id,tier,type,root
a892bb61-b54b-4970-a13a-3753653ed729,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
24786b9d-be2e-4f5b-84a7-400e9d7a7ab7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2f2f97b1-6324-45fe-afab-41db17aa9e49,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
41ad5230-1f03-44b3-a694-3da54548d03b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
63622c40-8d80-4e06-9368-a4d7e9c0f491,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5d4c82e0-75ce-4e1e-840e-d32741040571,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f099c300-cd40-480e-b180-c7e402db6f2d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
744d4caf-90f4-45d3-b696-aadfe58ab4c2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3adc6455-b222-4c6e-8b66-3ecfd43c2b79,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e045b8cc-1ec6-413d-8e7a-649011295706,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c52f65eb-885a-4557-a03f-23c8811fa2e3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
641f29c1-1c45-4234-8ce0-65c17192d0dd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b8a6e43-1a77-4721-a305-ae6d0c4d3c4e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
168b8bc1-1010-41b7-a583-edc2aca1c9be,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cff0118b-7e40-472c-8ce2-20e259b41342,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
273dd6e6-eaf3-43a4-94cb-f116dcdfe2c7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7f185e8b-8865-4d93-b9c3-8604b6fb078e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a46affcd-953a-4678-86c5-83041b0ed536,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
97ca21bb-dc60-4180-833e-c377ecf81a97,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c4029f31-858b-4b9d-b0c1-1afbcf369e04,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fae66fe1-9580-4719-8662-2acf66168a31,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d5536069-acd9-446f-8de4-2412ad088400,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fdc5571b-7241-4c4d-994f-55f4b72918c9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a20a9275-33a5-4d47-90a7-0c60c4002702,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6249ae7d-20a9-499c-90e5-74457f9efe81,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
29e14c0e-a6c7-456b-919b-233518e89564,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e4fb5991-749e-4fe6-a4c2-7f9d3f1b1b0c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4f1a259a-68c8-47ea-88cf-2eaef25730fc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f0c93254-62b8-4c08-8e27-ff0801222fd1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c2689e4f-329d-424d-a907-6783d3ef80e5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5411ff71-0e5c-46bf-a316-ad06e845022f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d4b17fbf-18e2-4f11-87c3-fcb07cddd316,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1fde37a1-ab5c-4817-8a2a-767ce1306e69,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
55b320e8-ab4e-46e4-bcea-3a2eacb55b5e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5d902cd7-97f2-4218-96c4-d0c7b13c1448,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ca37e571-916a-4e53-9ebd-4fb4787ea2ca,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
11768b9e-d24b-4ee0-bb23-4baf76e8db99,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ba0920a2-5e62-4557-8f7f-3a061f385211,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f2c5b115-cdde-4860-bff0-253a4071a86b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
56489eee-01d3-4772-8b00-14f3754ebb26,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c65fe038-9c94-47fe-80d5-f3f88dc3c177,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e18e8058-02d2-4ce6-a2e4-454776a0cdaf,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e382fbd9-3984-4cb0-971a-5c61e7d41b19,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c8e45f75-3dff-4c09-850a-afb67ec56dfb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
def49306-b21c-4a86-a525-d8b1eec590f6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1e183a21-d31d-4c8c-8244-22de38d51b0c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2702ec71-b01f-43b4-9d97-6aae3b7f6af8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
41172686-9031-4261-84f9-a9e73fb9d75d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
01f60dbc-f2c5-41cf-aa53-4e8d6b66f3b7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
93b13aea-5713-4f03-bb2b-2d8ef5a6d880,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fa146ecd-cfee-44f1-9a81-3410cb0ea18a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
44a0bca3-5f29-43aa-bfc2-b4b00ab29c57,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1154a11b-4833-4c32-b2df-50818071f9d8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a7dd9874-d889-47a1-88e3-7ff0ba7d74cd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8323b629-b571-45e1-8263-22423d683004,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cc1ae51d-2a10-4821-a18a-82a520d70c22,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7c3f1ebd-a603-4e8f-82a6-769be824e0d3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ee32a1e7-00db-46fe-a59d-01e18082eee9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
85f4147e-86bf-41df-85b3-39e54e95bdb9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1e37f33f-4a8e-408c-aa23-fd615bfc2e54,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3b0b942a-7f1b-49b2-9c7e-6b5258fe6d6f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6fc6366f-8eba-4188-8d0c-8e4abf79283c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2f8a1706-70c3-49e1-b30a-19c713a5b8d9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dc9222c5-38f6-4cb3-a512-d3e85b2de045,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f5915cfa-86ec-427c-bffc-6bccb95aab0f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5a402367-0de0-45db-b7ca-717ecc09219f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0023a965-9c8d-4b33-8a8a-1042de7aa97f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8ec695c7-db98-4537-9f10-e25d209a3b28,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3c5698a7-7f20-4e4b-912e-d1cc4c13b51f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
25f0648e-83d1-4e17-94a8-9ca2f9fbb089,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
086b94e4-ca72-4276-8682-45548db7b0d7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5af35fa6-cb3b-4927-9145-488026166c65,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
715db091-9dc5-4145-9ef3-d63507a3994b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dc8bdea6-0392-4699-950b-efcd5b32f49c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dc025cad-f745-4186-947c-3ed7bf53c9c5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9dd0eeb0-afec-4613-97e7-18c705b36a92,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
211a0069-2b4e-47ca-9442-80eaca289dc3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9c10c220-5ae1-43cc-b499-ebd3609e9e8f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cf6900e9-4407-47c1-9dfd-514d4fb7bd2e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
da9e930e-c6f9-412c-be92-59b970f38d39,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
212db0be-ee1c-42c0-bd3e-f7d3482a719b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1e4f6894-446a-401b-a5c6-913b6194fd97,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6b3ff74f-0872-4590-bacf-e2af3aa36d87,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5960dc05-3aae-4565-add2-898a6f543f79,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
517d6e8d-a51e-46cd-a0bc-eb738213d120,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b0aa1271-d6c1-418b-b7f6-ee409ba33042,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
19edd195-9e32-4437-9981-2af08a1af670,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
54785eab-5910-46b4-a66d-a3e60c92630e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0386c3e0-7228-4ee4-b051-20c9f544e1fe,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5c7fec26-9de9-46ef-b478-914ebec45513,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8cc44ebb-6eac-4dbb-8ae0-da74b9a56954,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
54cbdf81-cb3d-448b-9552-720f48a90e16,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
873b7698-6ca3-43d9-96db-088e8ff81287,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f5f0635e-94ac-4f66-a67d-3aefab8a9670,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fa7c63b3-1441-440e-915b-1c2d37d109d1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
93669744-3282-4f0e-86ac-7fae532fea66,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
060f2884-0444-41b2-ab88-c1406b8af9d7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c969aeb1-6b17-4470-9a0f-bc02080df79a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c9fd97ff-42e0-431a-8ca2-483d9b139f7d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a6fca178-8f49-42c4-9b31-386e2466f483,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
62c3db69-f961-4f53-917a-7cddf0938adc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4fe3a29a-18a6-4f6a-99ef-625dc5b30bad,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
16150ea5-7d20-47a3-b804-64a82a864c0a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
63bbfd01-846b-476a-a4af-36d19bdaaab7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3b43fd36-2935-485d-8904-31ee89fdf015,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5c05d969-1336-49de-acb8-d58ab8ba8250,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6c8b2729-8520-42a5-b6bb-e5bf861664a7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8a28d154-3c8d-4831-a877-d24d51220703,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
65ba50a4-08db-4ce7-bc67-34ae36f46d0a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b3fef865-8383-4451-ae9e-7f3d5ef689aa,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
990854a1-45d8-4851-a306-0dd34e58ae13,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
893180a9-51e1-46b2-8150-950dc4e3abe4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7a9e7200-f490-4e62-a2ed-05c5e033e2d9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e52b8ab0-cd71-462d-bbfa-08b9ab2c691e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bfc3c908-30be-43a5-a9ec-507bae8e31ab,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
96770b4e-cefd-42a6-82f2-83a3d816d1bd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
df7f861c-4cf6-41b6-a581-0d9b1a814dec,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
aab99912-40db-473d-afaf-9a92d637bde4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2f0b7e15-591f-46bd-a5c6-3fa8f7b664b5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
de0ba8fd-5dce-4088-98b4-ca6f990069d9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6758e7b9-d2fe-40e7-a71c-9188f571117f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b58d809c-e0f3-48c8-98cb-1e87294434d3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a3aa952e-f5e6-40d4-94fa-25a9dcee573d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d9869307-d2c3-4c2a-a7c4-91efb331e567,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a742bef2-2555-4af1-a078-5a2e25b9b685,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
67984a29-5aa6-4612-9133-1d0fac956931,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ad823af3-e31a-44b8-819a-0cbd7775d312,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7f3cce9b-2cdb-4bf5-b9c9-c4d3ec780ded,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f8ab39f2-3e09-452a-8618-1cac1c92af7c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
887e1ae4-3bf0-4ff1-91e0-492f85c1dd14,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5278570c-d614-4978-9a4b-cccf0a273ce9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
db137647-f1a9-4054-87cc-167b2809417f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
26c963c0-d9ab-4bae-b3a7-605bb0c91dd4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b6097758-8020-4e1c-92bb-0c44b938c678,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
63f793a2-31b2-4ecd-bb04-51c728f6b59d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
19617289-e042-434e-afa0-f4cf5ca9860c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
644be119-6733-44f6-a673-041457a2eadd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5f185091-ee5a-4afd-932d-ad3329b920e9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
10cba64c-8ee2-4102-a1b3-5bd2ec439033,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
136e63b6-1d94-4c21-8810-f3cb06857f91,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9ef3828e-a3ea-4e54-8ada-35045f69b10b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2acd7fee-267a-4f33-9494-5866730436cf,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f773a419-587c-4caf-8be2-d01220134f7d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
70d2eadb-e3f4-44d3-8351-60fdc31e74e3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5bc13432-4bbe-497a-9cc2-08c9db7be9c1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
32c541d0-b0e0-462a-b657-1bd21ea63cd7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c8f450de-24ee-4a93-8ef1-a6bc050baa0d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ce9c3405-9120-46f8-b229-bdbfc6f84287,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fb506006-f5a6-490a-b4e3-29c66e21694a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
23a73490-f8f1-4204-9eb5-7be07b127ebb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e2524be8-c1d7-4d35-a537-1983c4b4dc42,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2b7f7b1b-7ec9-4e55-a054-418cc897641e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
97f426f7-8961-42a4-80aa-3b058c31f602,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ac4e9cc3-c248-4579-8cdc-a176c64643b3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
71f75c66-41a3-40d7-a8ca-d8f186d80b93,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
72fe11f9-97d2-468a-a142-9b83d3512d61,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
04c4b0cb-28ca-4972-a828-4f9301feb7cd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d25c4df6-d15b-44d1-9108-2567ce83a907,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4d8e20e4-9071-4a75-b0d7-9bb6168c2f1f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f5407e29-0ed1-481d-beb4-203e11ca008d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dd3b30ae-ce76-4686-a6f5-e714045cd0ce,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4cc7e9e1-a7d7-4916-9e2b-82c1bfe8d04b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
753181e2-6bbd-477f-8eb1-2c8dcb622460,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4cc139c1-9b48-410e-b63d-ff18bdc66ed6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1bf7fae8-d658-44f2-be06-28ab1de193f0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4910c73f-eeef-4841-a6d2-061c115bdd77,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5a69365c-1e85-492d-80f4-ee9bb6183a48,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ce0fb110-b0a4-4533-a66d-37c3e0730dfa,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
79591055-4a1d-4e73-96a3-c1da55372ca2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
46617f17-42e7-4d60-aa6d-ba01ad0520ea,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
900a3aa9-33fb-4af5-b7a7-41c192b1a691,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
333ad0f3-491d-4391-8209-5d20dcbc99ac,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
10b91acf-1cf2-45fc-8b09-afd8da0b5f33,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f8a40c4f-81aa-4a0e-8d66-f765b19fe14e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e9c1069a-829c-43c3-8d1f-07ac50c501e1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
24cf61d9-4332-4e58-b53c-771cd911ed22,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1395aa81-2aea-4786-8964-c64c8cfa793e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f3ccd0e2-6155-4a40-bbf2-7632d35a6afd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
22e23311-2d23-40ac-aeb6-522a87f692e9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
49215119-59d3-4e33-a914-d07a46c27437,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84f6880c-e720-4445-9857-93dc9566989b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
75bc7c75-7bcf-4cb8-ba43-db37eecf05fc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a9cb0a17-17cf-4bef-86c5-bf9d3ac20c2c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9df33ca4-1847-46ca-bd45-43a7728bd126,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5fb22a67-c907-439d-b17b-5c794ccc28f6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8fe3010a-6a7f-42f4-a2f0-b1e463932833,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
701ee416-a7f9-4148-9e3c-b8e2cba7ebc2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
522aa538-46cb-4212-838f-e2698960ff28,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8415e223-1020-44a4-8dc6-da52958b357c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fc72d844-68c1-4ea6-b419-5efb18a7c0b0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1e8dad8d-2e46-4689-883a-8dd9077c101d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b13d1abb-5348-4cf8-accd-432f334920e7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
262077a9-7697-43a1-8a4a-c7159c3a544c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c4954c8-d0d4-4070-88d8-80516bb9b934,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c547b4c5-477c-4003-a623-480e588f098c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
00fefb9b-679b-462d-ac7a-b18776a5033b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b433c14-8649-44a9-9754-f733c57380bd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
97673fea-590b-4349-b4c8-279f7e2c8efb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ada10b08-632f-4995-9f59-7bc1f8fefacc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b1152a2-3860-40b0-97d8-7895945c42c8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
66f35eb7-d078-4f10-8b76-03aee7ad9463,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3e992da3-b8e3-44c1-857a-2ee4fd6bf95d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
560ada50-f506-43ce-95db-7d3d55bc1f6f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
80b4518e-7c1a-43de-a785-6e2d4191c761,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
be17be48-d9b8-4295-9f5e-b1b9cad77372,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5a48d6db-8ad2-437c-8fdf-5ff8017a87b2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d7aacc73-0a72-4f7f-acf1-36ca1f39e19a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a0b866cc-1337-466c-a6f6-2aa8feb01ae2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f1722780-4e69-405e-9fc5-6336689f0f70,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c22ed5e-5117-4a19-a1d6-2833583e176c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5493f21f-101a-4952-8598-2e825ef6a9b6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4b2c28cd-9f8f-4ac0-895b-186682c2da08,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6bc8a36d-5ccd-4be0-be88-6500a215cfff,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d401edea-ab6d-4730-a426-b217f81dfdc2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8c16540c-4c33-45aa-a41c-82daf3f55ff8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
361e6313-223f-4f30-a138-52499617ddf8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
91f80a5d-0376-4df3-b56b-a25d1bc85082,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
499b42a2-cb77-47b9-8c90-eed5b3e3de95,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
76c0c4d1-b507-4a42-a6a7-82b758c8a4f6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0b9add06-892b-4722-bda2-ca7e79b474b1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ac023939-2be7-4cd4-a2c2-b37a1909fba3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2a41b807-4fee-4c10-98d0-81f2f3739c35,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cafff1ce-86d6-463b-b16f-b937b19f0ab8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5ee19495-5578-47dc-9d78-af3fec1afb8e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
60d8c741-668d-45b8-b6a8-14c4a4adf99e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
08951070-b234-49ef-89df-22816bd87d6a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6bd41098-2ea8-4868-ac01-b3cddbd9fefe,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2dc81b78-ca1b-497a-8e01-92d5e2acc218,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
65f3317a-8431-4bb2-8f2f-196b9dde8ab4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
745f1cd9-3e84-40bf-af8a-fcfe9c6af262,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b96b42b7-2bc3-4cd1-9c30-b7ae5066f433,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2dfbdc15-bd0c-4be1-835d-c1a11760a0a8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9b15421c-ae53-468c-b2ad-f11167bc3506,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f7dde75d-4b58-479b-8f3d-8202e7d72fa3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f20b450a-dafb-4251-a064-4b00198b53c0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f8dd88c7-37dd-4f63-b368-b06b22e3702f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
