id,tier,type,root
727a051a-fb31-4b48-a24e-fd1851560c79,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
9adabee6-4122-4506-bcec-769eeb1c43be,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
127f0c11-d6ac-4f4e-a1f1-5aa8f11344fe,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
8a9f6691-08d9-493e-b6ad-f17a88407e98,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
94a5a03e-b2a2-413a-95f5-9805f6f40217,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
b3ccfa4c-a0b8-4b65-a323-85db2f6f937f,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
bbece8ed-e2e6-4afe-b93b-5ee3490322b9,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
4bfe254a-e42b-4e5e-8895-0f62dc93f676,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
0acfd708-4530-4871-af30-b7223f28f8e4,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
67324f94-a33f-4f6c-9805-3121f35b24a7,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
bbe07417-c4a5-4d74-906f-5865c7815eca,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
b1dcf193-ac69-4af4-8eab-636c6d9d6761,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
5a60c0e5-6d13-48ca-a1e1-057e87322016,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
fdab9623-85bf-4ed4-8317-90b894f0011d,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
92cc311c-3ad9-4411-b951-7d6f237fa402,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
c6e9e529-a2cb-4128-8cf2-03ddb4b81e90,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
eff6e4c6-e4f8-4e46-b706-428792caea35,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
04037ae7-d0be-4e19-afc2-acfab5fc13d9,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
b930fe08-76a6-4e7c-a6a1-3422bd06f2fe,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
8e5a1753-b47d-4400-944e-099068eeb318,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
2506ddea-81c9-459f-8fb8-dbf770f54d69,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
6203c8b8-5718-46fa-838d-528a24d55ce9,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
c8149b14-5024-495d-b76f-40c734ed3b7d,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
6c48ef05-49d7-4735-bd78-cc26c445989f,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
406d0d59-16ce-4a3c-b376-3532a56b1dd5,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
114a097f-8a51-4869-8bd5-8e895ea7a429,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
179930f5-1aea-442e-a5c8-38d874f4c128,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
c7d242d4-25c7-40a7-b2c2-008789983b7e,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
f86b3b71-9474-44be-8169-4f991fa1bf13,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
02206fc6-65c0-4580-a345-17af7c8cfcfa,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
5218afc4-3e66-4d8e-b907-858160a9222d,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
9856f96c-359e-4566-b425-9bfd55112a94,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
5a8a3796-0ee7-4e1b-a4bc-044a4714248f,L3,Tweet,f12bd4bc-86ee-45ca-9458-7985abe551a4
e75f7ae4-20d1-489e-9863-e634ab54bf9f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6f864ee6-bd6b-4088-914e-c78f1d58fbb3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1d68ce5e-1c0c-4330-b5f9-a7f382d9a6a7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
92f0c5f7-085f-456d-8d81-6b79732dca84,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5bc819c5-fdef-4d52-a50c-df91bb31d3d9,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5ab7180a-c96a-4e1a-aaf1-7a5327b6f89d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4b9d531c-ce89-429f-9682-d7019808c13d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4b424f77-db96-479e-8544-56f932e101dc,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c75b17de-ef77-4761-8e70-3ce5258bfd63,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
03a98ad5-e72a-41e3-a6e7-f2e7a146bd60,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4fcea8df-bd46-42ea-aeed-f20142782534,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9c25bdc9-30c6-4b31-98af-0b7d6b0765dd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3086fc59-1741-4615-ab05-3a91e1fe5fd6,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
32ab1068-ab49-40a6-8acc-e13d6e72402f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f8060b43-f70e-4189-bae3-777dbb42899b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
016813f0-91c4-4016-b460-7754791ddf0a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0a62acfc-aa10-4176-b4b2-8dbcdbe92ab6,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
d82406af-69f4-46fb-a973-79255886f1fb,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
eef6b6da-4db0-40a2-b811-1e0a7d2c74ab,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6253666a-9b1b-47d8-a2d9-3634da66ec27,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4e1a77df-10ba-453e-b902-e6824d8fbfcf,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6f29a32b-562e-4c94-bc91-d4a111cf132a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
24ce036a-15f6-4ac8-9fff-a91b1fd8ce31,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
bdf66a34-5092-472b-8218-778b71453576,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8128c6b6-91e4-4880-9ac5-46b812fe0618,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
62303578-be2a-4145-a0b6-94f7ec4ee379,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e4004dd1-d0fb-4210-84cd-c710c6f8e064,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
20a4cc09-c535-4c18-bb9e-cdcb19c8b642,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0397f2ae-18e1-4312-b581-f148d9bae4b7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3e9eba1f-fcd2-4447-b262-a104cf6a8104,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0b780155-608c-48f3-b18f-beac9ef5f3d7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1e92fb2c-37d8-4969-a35d-4acd49d6df0d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
7df18034-ee8d-4c81-934b-f8bd036e762a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
fdabbe92-197e-4967-a863-0e9cfb14a3a0,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8bf894dd-5312-4ca1-9c65-48c55b7b89a1,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
eeb0928b-954b-4f4b-9d09-168e66ef532f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
09309448-dddd-47f0-b43c-0df502b2d0d7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c145e982-dd7d-4d97-8455-b69b2c985ee6,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f36cc3ad-7d77-439f-8692-f7ef05848ac1,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5e27e7c5-d719-4624-acd5-5e2b7aaee097,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
252663ac-85fa-4f3d-9fd5-ba7ea84bdd8c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
a9e16c91-fbf7-4680-aef4-cc79de218fca,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
207e9ae7-ac66-48cd-b74b-99cd7d926ce1,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
17af8598-056a-48de-9515-d03bec7a1dcd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b65400df-6fd8-40e6-9a45-67a54f7a2a2a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1e7afda8-1a81-4e20-aee4-2edb2d2f17b9,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f8904348-35f3-4a2e-8911-bae31288bb91,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
dff43a39-0480-4a4a-92a3-3e0c88c73786,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0f4ccedd-f952-4a45-9081-33c06bd1fbd2,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6c57e52c-c5d6-459d-aacf-59ace8371181,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
39a3cc1c-284e-46c5-bb0b-cc4170a7e908,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9d9fd332-606a-4194-a47a-b10c6cae061f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
87a0fe44-f5bf-4b8b-ac8d-61c2b93b759a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
13a5af63-b8b2-411b-ab6c-db17a5969984,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
393566a4-13f8-45d4-9c6f-1fea1148860a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0ef0310f-61a8-49d7-8550-ea7fef10d922,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
577a2493-cf08-4ac6-9daf-4268ac98a164,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f1ddf969-16b2-4737-8ba8-e5f635328aa2,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ff8b9c31-e596-49fe-9029-ac68c8293613,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
46c9ad72-945d-42c1-8589-c487a2fbe393,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
23b31727-69ae-4f4c-80d1-e0cfb83cc5cd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e65768b7-c9af-4023-958c-a2affea0cb46,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
28c2b63d-1ded-4c6a-9fe5-e71bcca90e17,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
21d7bb43-7546-4b07-aefe-afd6b8da3027,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4bf45762-1521-4ff6-a1b7-51c7d84aadd1,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
7f78b3b0-7ada-4b78-8a7c-459a07f39035,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f20eb411-6536-4bf4-8245-fff58468189e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c1ccc752-0f94-4b2d-8f5a-5d351aa81c8c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
d79a9303-444c-4687-8b5c-9330181c9a6d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
bdf40477-4540-475e-b4d2-1a0be5bde963,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
24efcf0c-3485-4a3c-95db-cd2608f79225,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
d5d3b9dd-2e99-49d5-ba68-8cfc2cfd8a50,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8c05b1fb-14e1-4523-a0f1-ebee8f6470ce,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
cc8d147f-1d6d-4172-917f-b5734c968464,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ee1a44d9-c7f0-4bf3-8723-f78d7596ad30,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ca143f89-109d-4072-ae48-dbc51326f3df,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
18948fcc-da79-4842-8784-7f4d23acc1ea,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
786abf17-3985-463f-9e78-9cc16c6eaef3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8b6c4833-b5c2-47b3-905c-4ab786dd4672,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3bbeb8a3-c49a-4cd7-b6b6-a060b949c24c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
50da89c8-f93a-4424-8587-0e3bb76fbb0b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
bbcef38c-df0d-46ea-9a9a-6da32970ea4e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8cf89c6b-0cc1-40f7-93ea-f24b33926dff,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f77f0eef-fec1-489a-b66f-7a4e37ed63b5,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b29b92dd-1a99-476f-90fa-327981481d3b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4ae64c3d-8770-415a-844b-7594d823f3cd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
11eeeccf-a298-42ca-acd3-0099b288bb83,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
217adec5-0156-4faa-9915-53454c9d9b7c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9a7e2025-4d11-4e2f-8b80-e018c70e7b1b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6dccd2e0-1fa7-49c0-bb73-d53ef5d75d41,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e435e636-ed45-44a7-af62-5a77a4c0c79c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
64ef220f-a37a-46b6-86cc-bdc678d711e5,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6f6174b2-6d6c-4cb6-8f05-4ece79d6db94,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f9e8caaa-83b8-4973-9fa1-bab2bdc05fff,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ff41d22b-6dab-43e7-ac8f-36b507f031a6,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
abed6c9d-4535-4095-b4b9-f8f3c632ef6e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
7a16f28d-0535-4457-9c44-b076b83eb755,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
a5552570-0c5d-4ddb-b9e9-48e53ab79584,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
06584ae8-8e3a-439c-b68c-53ababb65371,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f4861d32-c76f-4264-9334-5e6e01f6a944,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1f41b919-d14b-4e86-962d-039289594ea0,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c5cb9fe7-f36d-480a-bbea-c81881f3a766,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c921da5a-bbf9-4d68-b9ff-25b025c844ab,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b7594913-47e1-4da8-8cbc-212e82b0e915,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f10b294a-f462-4302-95ed-44e549c5cae4,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e3df2c60-c77f-445a-a40a-6b1e170f6194,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
263bb0b9-7df3-4186-9f3a-66c2b6ae4e36,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6a22ff5a-2112-40ba-bd1c-46c7e9071734,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
996aa21d-b054-4e3e-a988-6f566bd9117e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
fcef1c6d-81f9-4dd9-b965-69948c440b09,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
18d1c06b-344c-4fb2-91fc-ee38442693aa,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f278f859-97be-41b9-8578-a119e5a149b3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
7dd64f73-ba89-40fa-b9ee-b1de27c4a45a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
cf5d2258-830e-4deb-a905-1eee2706a11d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8e1d7adc-9824-4520-9457-2aa886bfb0f9,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0e31bded-a157-4345-bde0-1f82f6637dd2,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
85a24454-b885-46c0-9413-b4299ef95944,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
313cdc7a-cd61-481a-abff-ceae45cf2822,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c5d98a79-3940-46f4-a586-13c70bc2fc5b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
63aced3b-9b5b-4983-b661-6a346487214f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9e45b6b4-0787-4a3f-9a18-4feedddb8d7a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
67c269fc-7004-470b-a4cd-0d0b939cec3c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6b02ff09-8fad-43a5-8b45-ef4447b9edab,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
6b4de370-da4c-4f51-aa28-5d237a70a9f2,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
31a936a7-48a6-4a9d-a53a-27c3dc600cdd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c63efbf6-e314-4b29-a398-8bdebeb4c654,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
55ac5801-a8af-4968-abcf-d0b3da455b26,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
685d4859-1b2a-4898-b10d-ce96f3866498,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
da529622-6b70-4403-b601-5c9f1483c836,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
a53ab7e7-db4e-4003-9d84-b6b9c5ebc9cb,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
00a7938f-cb4b-4fa2-86c9-439382b6d37f,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c338bb2d-9324-4cf7-86be-f45b7598f8fe,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
325d484d-1961-46aa-905e-2d22c732c381,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
da0fa437-f986-453a-b11b-d0117af93570,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3a140b64-4115-40c2-96e9-687545d80812,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
78a94d1c-5992-4048-8f0a-de96bfae5633,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ada7e6bc-7d53-4fed-803a-1aa328ac963d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
702f8d6a-76a0-40dd-81bb-5916aed9117e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
538acc11-29ff-443f-babe-479788e27b00,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1a58f8e7-690f-46a5-a031-a4ebf393ab07,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
7858742f-968c-4186-94f2-0c9aa815c367,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0f46dc73-fb3b-49b6-90d6-d4a60f966e45,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8e687db0-1952-4a26-95ae-4da433e35b79,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e534b9e0-da21-4366-a74f-8c0a39926920,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b126623e-c6d0-47da-ae8e-0d4da0c2c2e3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
38a3b547-8707-447c-b54d-7e039845b79d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
81a221ca-37b7-4cdc-abcc-156e1f5a8726,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b46e64d3-b11e-4710-9f55-68a9b05fbefc,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0de0832b-7950-46cc-b326-e5d86fdd70ac,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9446551a-c249-4d5b-aa53-d5e71fea0b03,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
bed846d9-bc04-4aeb-b4a7-5968991c5e45,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c0c54192-07bd-41c8-b242-560fd82e89ea,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c6778c76-c435-4809-a5ec-0768f32acae7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
93aaaebe-89d3-43ce-b71d-fa96032f2d84,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9852f05f-a1e5-41f7-8e92-887176ab86af,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
90261e50-a998-4f19-965b-6cf6d9178b5c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
ceca6c98-b502-40c2-8e89-232d4c336bd1,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
0fc99ece-f7a3-40fb-bf29-947594c49249,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b244bf51-b60f-44fb-8e09-8d47e78ab9c7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3c76b3cd-2593-4931-8359-4a0caa5093d3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4dc545e3-4415-473f-b094-a0149be70baf,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
56ceeddd-bef8-4ae7-b7f0-2f48e5a77d83,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f9eeb9b3-da0d-40c5-9514-77372329898b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
3d52645b-f851-47df-a999-13c1637bad8e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
a7e71186-ea74-4598-a093-7c7216986c33,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e43fad57-da6b-4c60-a9e3-763ccd3a47a3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b60b37f2-db4c-497c-91d1-153afa1b80fd,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
664635d4-038b-47cd-bc1c-162750c9d0cc,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
d9b202d8-80c0-4221-9093-8f9b6a01204c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
303627ce-529f-414f-a553-31f3c3e3048b,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8a423040-3569-4db1-a744-5c92fa365daa,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
cfed248e-a2c7-4b6c-a107-e798aa9cdede,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
dfe16d1d-bfc4-416f-86f8-939e29e1375c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4d8208a6-b338-45a3-94d9-e7d1fbb77d82,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
74c48a42-1bf7-45c1-bf2f-cb7b0a40b4b3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
93429224-37d8-4109-b888-2266b0158578,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
a6dcae13-8d5a-4b78-b1ac-78d6b9a3df80,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b8b523d2-13b9-4d84-bebc-7d853bf48a0a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5038a3be-0521-423e-af4d-4ec2a6522f68,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c8d715c9-1124-449b-8175-9b617980ef85,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e72b1c5d-5eaa-4096-95a2-ae775ecf3b82,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
340b9908-9512-400e-a1f9-a5f1e7a3fcb2,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
16391fa7-a7ee-48ae-b9fb-6c112c0fbb5d,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9c9b56f9-76b8-4cb5-909e-fc52cf0f5f52,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
f4fcfdec-572e-4c2d-8a75-3920075884c8,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5bb8982c-df91-48c7-a9b1-ae7db3fdad7c,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e611a0d3-1aef-46a3-86d1-9b9f0ddc7a81,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
4a58e1c7-dec1-4ec8-b5db-79d9d61ad97a,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
92ac2373-3290-47ff-b2f3-ede3ddde25b3,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
de30446e-0a15-4203-870f-ff575a021669,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b1bab111-82de-455a-aa36-a1e41cae6c0e,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
1988bce4-7246-4be8-9c05-5d895b015a41,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
e33e9c17-5b39-45fa-a8d5-f34718c03c41,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
881c6ad5-c20f-49df-80cd-58466eee3982,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
8d5aeb7f-c40b-4bf0-8ee4-7216b3c18fe7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
2b828e71-e21d-438d-bc40-cb3cb5294262,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
26d2d988-8ab2-4e4b-b509-4b23fca29438,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
b286481f-3a5e-48f0-b066-1fe8bdeebfd7,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
c8d21ad3-575a-429e-ba56-eb3b20081073,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
9140b88a-fd4f-4d32-a850-bebb41623698,L3,Tweet,047fc761-30cb-4578-8707-f137735c7a9a
5d2e6661-b34b-4e87-b512-1d3bf2c98897,L3,Tweet,57fe5d91-15ee-40ae-abbb-4afbd2cda64c
