id,tier,type,root
51e830af-c1b2-41b6-9f15-24afde4b10ad,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
8437e8f6-7247-43c4-97df-f49efe4413f3,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
96ad557e-649f-4a0d-833f-97cf475a6f57,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
237d4c3b-09e1-4bf3-89c6-d9e22d8f60e6,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
0a3c168b-0012-491f-9a58-255101940730,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
bbaf6880-943e-436a-8d70-ee3e07c905aa,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
10d4c8dd-f15b-48f0-972d-e199a7beca4a,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
588b93d3-2f8f-466c-bcd7-5aafa8724ce2,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
e3886c87-c138-48cd-a8af-c4b517c77a10,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
7bf5240e-8983-471c-8272-c87209740cd1,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
dadf53f0-39ee-4052-ad14-f13e9bb8ef1a,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
bfc6dc80-85b1-4c76-999c-cfcf90b207fc,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
1703a156-384b-4419-8367-b66a15dd8b9f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
98fe101f-f869-4cbd-919e-8489f200142c,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
3e1f4be6-c7df-4fda-93b5-ff8a4c931cad,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b5bcf3f2-65c3-4173-9fe2-00ea155297c0,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
56f2a699-f3b7-4e60-8234-c461bbf3fa12,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
f6f9ac54-5dfe-4755-8543-b8535c6da64d,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b06dc81d-5425-4826-8ead-f38a87d8a264,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
8369cf37-5cb6-4672-be31-642613d58a84,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b1eab315-ad72-46f7-9582-f884c83be3ec,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
045ea60d-502b-4148-b8b8-0bc4d1a47cc2,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
1d8c391e-b601-454b-bc28-cd4299d5b2b6,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
2cbb4ec0-b88a-42e2-a520-7c98e534d245,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
9ade19ac-ea8d-49e0-8ed9-012a063b6a57,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
4ac8a3a6-1360-43bf-ae7d-c4a42a195df0,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
ea064550-1c67-4a0c-b557-9e5a13093e72,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
497b0d7f-4fd3-48db-9c03-422abc57fc36,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
1503d006-290c-43fc-b306-35915b014a79,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
f825d057-bc11-4ae3-a9c3-58fd2c83c627,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
cccfb671-5abf-4023-be86-3026d6df5d7f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
63a9d332-2dc4-47e0-be37-a99a251103e3,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
6f405040-1423-424a-98ec-2329eec13715,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
1f0607c5-943d-48f8-a57f-39face7b0c1f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
f9616259-f6a5-48cc-b129-becdabe454cb,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
791944ee-1920-4448-a221-3639f5e1463f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
8bd37089-caa7-468b-9db5-8a97efd53715,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
11695e52-173b-4e67-840a-503827d46a9a,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b302294d-9b05-4162-8b3d-fd35aa197fa6,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
cd60b536-ec78-429d-8f62-3e140f83f264,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
2cb0c5b4-3ecb-4bf0-80fc-4746c4d72a09,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
deedd30e-f27b-424b-bd75-4bdabaa5f605,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
ec78d0b8-ce2a-4e94-8134-63c679083c62,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
ab3ddf94-d840-4237-9bf2-f26a0a875942,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
192b333a-39ff-44d3-b2fb-0005570a5db0,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
f6336700-d443-4c8d-a96e-1bc2ede7c99e,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
58799ccc-2138-4d3a-9909-d8b464a03a71,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
0b859cd4-f362-4c1f-8dbf-4188cef5ca52,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
fed5a2a6-ac25-436c-90f8-297e640d3c6e,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
e828c3d6-056c-44fa-a867-5943482a0b0d,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
05b03410-6e98-4287-8971-09b4a79032f1,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
75c07d2c-69f1-4214-a2dd-c4e0b5241c21,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
afa687d5-0b23-4379-8603-3a0669609e50,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
6a502034-91d2-4d16-8bd2-bde56eb039cd,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
d71a00fd-2da8-4f90-85df-cbcb4091260f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
71ac0fe6-99e6-4089-adbe-a38a33877f4f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
707a4ae1-5c86-4e20-8557-4916befb45b2,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
c9bddfee-fc8a-4569-bc39-324a819bafb3,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
590c70b5-4476-4fd8-97a9-e2760d47c969,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b3e12e4c-190d-4687-bc7a-42c7cb8cf5b5,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
3ba6898a-2718-4184-bfe8-8c4801d244a9,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
fa5033a7-69d3-49d6-9169-9120429813d9,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
8a99bad9-da27-41da-814a-2109fc273682,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
86ff8729-7465-4d2c-80e5-e03ad544f81c,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
d984e6c3-2eca-453f-a91a-1336c9d589c7,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
09d6725f-ea7e-45fc-a08b-253ee15b57b1,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
b9052c74-d41c-4a93-a5c7-29b16f50dda0,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
09b332f8-6498-4b74-8512-8be893875a2f,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
5facbbff-a9ac-4061-a50e-d9e33cf75744,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
baffe015-4226-41e0-87bf-c04707a2c1a4,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
902c00a3-6d6e-42c7-881a-1197e6cb5598,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
bad58098-ec33-4a48-8825-1ef181f65034,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
95b1af42-9c22-48fe-a36f-a13d42845c9e,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
475d1952-2354-415f-990c-84007a4518cf,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
9605c2ca-59a4-49c5-8cf1-d65423b317c6,L1,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
097ac8a8-df07-445b-bc96-e3832351ab44,L3,Item,7d193224-08fd-4eb7-a038-b2999ecefbb8
